39.125,39.25,50.25, 50.375
39.0,39.125,50.375, 50.5
39.125,39.25,50.375, 50.5
39.25,39.375,50.25, 50.375
39.375,39.5,50.25, 50.375
39.25,39.375,50.375, 50.5
39.375,39.5,50.375, 50.5
39.5,39.625,50.0, 50.125
39.625,39.75,50.0, 50.125
39.5,39.625,50.125, 50.25
39.625,39.75,50.125, 50.25
39.75,39.875,50.0, 50.125
39.875,40.0,50.0, 50.125
39.75,39.875,50.125, 50.25
39.875,40.0,50.125, 50.25
39.5,39.75,50.25, 50.5
39.75,39.875,50.25, 50.375
39.875,40.0,50.25, 50.375
39.75,39.875,50.375, 50.5
39.875,40.0,50.375, 50.5
39.0,39.25,50.5, 50.75
39.25,39.375,50.5, 50.625
39.375,39.5,50.5, 50.625
39.25,39.375,50.625, 50.75
39.375,39.5,50.625, 50.75
39.0,39.125,50.75, 50.875
39.125,39.25,50.75, 50.875
39.0,39.125,50.875, 51.0
39.125,39.25,50.875, 51.0
39.25,39.375,50.75, 50.875
39.375,39.5,50.75, 50.875
39.25,39.375,50.875, 51.0
39.375,39.5,50.875, 51.0
39.5,39.75,50.5, 50.75
39.75,40.0,50.5, 50.75
39.5,39.625,50.75, 50.875
39.625,39.75,50.75, 50.875
39.5,39.625,50.875, 51.0
39.625,39.75,50.875, 51.0
39.75,39.875,50.75, 50.875
39.875,40.0,50.75, 50.875
39.75,39.875,50.875, 51.0
39.875,40.0,50.875, 51.0
38.0,38.125,51.0, 51.125
38.125,38.25,51.0, 51.125
38.0,38.125,51.125, 51.25
38.125,38.25,51.125, 51.25
38.25,38.375,51.0, 51.125
38.375,38.5,51.0, 51.125
38.25,38.375,51.125, 51.25
38.375,38.5,51.125, 51.25
38.0,38.125,51.25, 51.375
38.125,38.25,51.25, 51.375
38.0,38.125,51.375, 51.5
38.125,38.25,51.375, 51.5
38.25,38.375,51.25, 51.375
38.375,38.5,51.25, 51.375
38.25,38.375,51.375, 51.5
38.375,38.5,51.375, 51.5
38.5,38.625,51.0, 51.125
38.625,38.75,51.0, 51.125
38.5,38.625,51.125, 51.25
38.625,38.75,51.125, 51.25
38.75,38.875,51.0, 51.125
38.875,39.0,51.0, 51.125
38.75,38.875,51.125, 51.25
38.875,39.0,51.125, 51.25
38.5,38.625,51.25, 51.375
38.625,38.75,51.25, 51.375
38.5,38.625,51.375, 51.5
38.625,38.75,51.375, 51.5
38.75,38.875,51.25, 51.375
38.875,39.0,51.25, 51.375
38.75,38.875,51.375, 51.5
38.875,39.0,51.375, 51.5
38.0,38.125,51.5, 51.625
38.125,38.25,51.5, 51.625
38.0,38.125,51.625, 51.75
38.125,38.25,51.625, 51.75
38.25,38.375,51.5, 51.625
38.375,38.5,51.5, 51.625
38.25,38.375,51.625, 51.75
38.375,38.5,51.625, 51.75
38.0,38.125,51.75, 51.875
38.125,38.25,51.75, 51.875
38.0,38.125,51.875, 52.0
38.125,38.25,51.875, 52.0
38.25,38.375,51.75, 51.875
38.375,38.5,51.75, 51.875
38.25,38.375,51.875, 52.0
38.375,38.5,51.875, 52.0
38.5,38.625,51.5, 51.625
38.625,38.75,51.5, 51.625
38.5,38.625,51.625, 51.75
38.625,38.75,51.625, 51.75
38.75,38.875,51.5, 51.625
38.875,39.0,51.5, 51.625
38.75,38.875,51.625, 51.75
38.875,39.0,51.625, 51.75
38.5,38.625,51.75, 51.875
38.625,38.75,51.75, 51.875
38.5,38.625,51.875, 52.0
38.625,38.75,51.875, 52.0
38.75,38.875,51.75, 51.875
38.875,39.0,51.75, 51.875
38.75,38.875,51.875, 52.0
38.875,39.0,51.875, 52.0
39.0,39.125,51.0, 51.125
39.125,39.25,51.0, 51.125
39.0,39.125,51.125, 51.25
39.125,39.25,51.125, 51.25
39.25,39.375,51.0, 51.125
39.375,39.5,51.0, 51.125
39.25,39.375,51.125, 51.25
39.375,39.5,51.125, 51.25
39.0,39.125,51.25, 51.375
39.125,39.25,51.25, 51.375
39.0,39.125,51.375, 51.5
39.125,39.25,51.375, 51.5
39.25,39.375,51.25, 51.375
39.375,39.5,51.25, 51.375
39.25,39.375,51.375, 51.5
39.375,39.5,51.375, 51.5
39.5,39.625,51.0, 51.125
39.625,39.75,51.0, 51.125
39.5,39.625,51.125, 51.25
39.625,39.75,51.125, 51.25
39.75,39.875,51.0, 51.125
39.875,40.0,51.0, 51.125
39.75,39.875,51.125, 51.25
39.875,40.0,51.125, 51.25
39.5,39.75,51.25, 51.5
39.75,40.0,51.25, 51.5
39.0,39.125,51.5, 51.625
39.125,39.25,51.5, 51.625
39.0,39.125,51.625, 51.75
39.125,39.25,51.625, 51.75
39.25,39.375,51.5, 51.625
39.375,39.5,51.5, 51.625
39.25,39.375,51.625, 51.75
39.375,39.5,51.625, 51.75
39.0,39.125,51.75, 51.875
39.125,39.25,51.75, 51.875
39.0,39.125,51.875, 52.0
39.125,39.25,51.875, 52.0
39.25,39.375,51.75, 51.875
39.375,39.5,51.75, 51.875
39.25,39.375,51.875, 52.0
39.375,39.5,51.875, 52.0
39.5,39.625,51.5, 51.625
39.625,39.75,51.5, 51.625
39.5,39.625,51.625, 51.75
39.625,39.75,51.625, 51.75
39.75,39.875,51.5, 51.625
39.875,40.0,51.5, 51.625
39.75,39.875,51.625, 51.75
39.875,40.0,51.625, 51.75
39.5,39.625,51.75, 51.875
39.625,39.75,51.75, 51.875
39.5,39.625,51.875, 52.0
39.625,39.75,51.875, 52.0
39.75,39.875,51.75, 51.875
39.875,40.0,51.75, 51.875
39.75,39.875,51.875, 52.0
39.875,40.0,51.875, 52.0
32.0,32.5,52.0, 52.5
32.5,32.75,52.0, 52.25
32.75,33.0,52.0, 52.25
32.5,32.75,52.25, 52.5
32.75,32.875,52.25, 52.375
32.875,33.0,52.25, 52.375
32.75,32.875,52.375, 52.5
32.875,33.0,52.375, 52.5
32.0,32.125,52.5, 52.625
32.125,32.25,52.5, 52.625
32.0,32.125,52.625, 52.75
32.125,32.25,52.625, 52.75
32.25,32.375,52.5, 52.625
32.375,32.5,52.5, 52.625
32.25,32.375,52.625, 52.75
32.375,32.5,52.625, 52.75
32.0,32.125,52.75, 52.875
32.125,32.25,52.75, 52.875
32.0,32.125,52.875, 53.0
32.125,32.25,52.875, 53.0
32.25,32.375,52.75, 52.875
32.375,32.5,52.75, 52.875
32.25,32.375,52.875, 53.0
32.375,32.5,52.875, 53.0
32.5,32.625,52.5, 52.625
32.625,32.75,52.5, 52.625
32.5,32.625,52.625, 52.75
32.625,32.75,52.625, 52.75
32.75,32.875,52.5, 52.625
32.875,33.0,52.5, 52.625
32.75,32.875,52.625, 52.75
32.875,33.0,52.625, 52.75
32.5,32.75,52.75, 53.0
32.75,33.0,52.75, 53.0
33.0,33.25,52.0, 52.25
33.25,33.375,52.0, 52.125
33.375,33.5,52.0, 52.125
33.25,33.375,52.125, 52.25
33.375,33.5,52.125, 52.25
33.0,33.125,52.25, 52.375
33.125,33.25,52.25, 52.375
33.0,33.125,52.375, 52.5
33.125,33.25,52.375, 52.5
33.25,33.375,52.25, 52.375
33.375,33.5,52.25, 52.375
33.25,33.375,52.375, 52.5
33.375,33.5,52.375, 52.5
33.5,33.75,52.0, 52.25
33.75,33.875,52.0, 52.125
33.875,34.0,52.0, 52.125
33.75,33.875,52.125, 52.25
33.875,34.0,52.125, 52.25
33.5,33.75,52.25, 52.5
33.75,33.875,52.25, 52.375
33.875,34.0,52.25, 52.375
33.75,33.875,52.375, 52.5
33.875,34.0,52.375, 52.5
33.0,33.125,52.5, 52.625
33.125,33.25,52.5, 52.625
33.0,33.125,52.625, 52.75
33.125,33.25,52.625, 52.75
33.25,33.375,52.5, 52.625
33.375,33.5,52.5, 52.625
33.25,33.375,52.625, 52.75
33.375,33.5,52.625, 52.75
33.0,33.25,52.75, 53.0
33.25,33.375,52.75, 52.875
33.375,33.5,52.75, 52.875
33.25,33.375,52.875, 53.0
33.375,33.5,52.875, 53.0
33.5,33.75,52.5, 52.75
33.75,33.875,52.5, 52.625
33.875,34.0,52.5, 52.625
33.75,33.875,52.625, 52.75
33.875,34.0,52.625, 52.75
33.5,33.625,52.75, 52.875
33.625,33.75,52.75, 52.875
33.5,33.625,52.875, 53.0
33.625,33.75,52.875, 53.0
33.75,33.875,52.75, 52.875
33.875,34.0,52.75, 52.875
33.75,33.875,52.875, 53.0
33.875,34.0,52.875, 53.0
32.0,32.5,53.0, 53.5
32.5,32.75,53.0, 53.25
32.75,33.0,53.0, 53.25
32.5,32.625,53.25, 53.375
32.625,32.75,53.25, 53.375
32.5,32.625,53.375, 53.5
32.625,32.75,53.375, 53.5
32.75,33.0,53.25, 53.5
32.0,32.5,53.5, 54.0
32.5,32.75,53.5, 53.75
32.75,33.0,53.5, 53.75
32.5,32.625,53.75, 53.875
32.625,32.75,53.75, 53.875
32.5,32.625,53.875, 54.0
32.625,32.75,53.875, 54.0
32.75,32.875,53.75, 53.875
32.875,33.0,53.75, 53.875
32.75,32.875,53.875, 54.0
32.875,33.0,53.875, 54.0
33.0,33.125,53.0, 53.125
33.125,33.25,53.0, 53.125
33.0,33.125,53.125, 53.25
33.125,33.25,53.125, 53.25
33.25,33.375,53.0, 53.125
33.375,33.5,53.0, 53.125
33.25,33.375,53.125, 53.25
33.375,33.5,53.125, 53.25
33.0,33.125,53.25, 53.375
33.125,33.25,53.25, 53.375
33.0,33.125,53.375, 53.5
33.125,33.25,53.375, 53.5
33.25,33.5,53.25, 53.5
33.5,33.75,53.0, 53.25
33.75,34.0,53.0, 53.25
33.5,33.625,53.25, 53.375
33.625,33.75,53.25, 53.375
33.5,33.625,53.375, 53.5
33.625,33.75,53.375, 53.5
33.75,33.875,53.25, 53.375
33.875,34.0,53.25, 53.375
33.75,33.875,53.375, 53.5
33.875,34.0,53.375, 53.5
33.0,33.5,53.5, 54.0
33.5,33.75,53.5, 53.75
33.75,33.875,53.5, 53.625
33.875,34.0,53.5, 53.625
33.75,33.875,53.625, 53.75
33.875,34.0,53.625, 53.75
33.5,33.75,53.75, 54.0
33.75,34.0,53.75, 54.0
34.0,34.125,52.0, 52.125
34.125,34.25,52.0, 52.125
34.0,34.125,52.125, 52.25
34.125,34.25,52.125, 52.25
34.25,34.375,52.0, 52.125
34.375,34.5,52.0, 52.125
34.25,34.375,52.125, 52.25
34.375,34.5,52.125, 52.25
34.0,34.125,52.25, 52.375
34.125,34.25,52.25, 52.375
34.0,34.125,52.375, 52.5
34.125,34.25,52.375, 52.5
34.25,34.5,52.25, 52.5
34.5,34.75,52.0, 52.25
34.75,34.875,52.0, 52.125
34.875,35.0,52.0, 52.125
34.75,34.875,52.125, 52.25
34.875,35.0,52.125, 52.25
34.5,34.75,52.25, 52.5
34.75,34.875,52.25, 52.375
34.875,35.0,52.25, 52.375
34.75,34.875,52.375, 52.5
34.875,35.0,52.375, 52.5
34.0,34.25,52.5, 52.75
34.25,34.375,52.5, 52.625
34.375,34.5,52.5, 52.625
34.25,34.375,52.625, 52.75
34.375,34.5,52.625, 52.75
34.0,34.25,52.75, 53.0
34.25,34.5,52.75, 53.0
34.5,34.625,52.5, 52.625
34.625,34.75,52.5, 52.625
34.5,34.625,52.625, 52.75
34.625,34.75,52.625, 52.75
34.75,35.0,52.5, 52.75
34.5,34.625,52.75, 52.875
34.625,34.75,52.75, 52.875
34.5,34.625,52.875, 53.0
34.625,34.75,52.875, 53.0
34.75,35.0,52.75, 53.0
35.0,35.125,52.0, 52.125
35.125,35.25,52.0, 52.125
35.0,35.125,52.125, 52.25
35.125,35.25,52.125, 52.25
35.25,35.375,52.0, 52.125
35.375,35.5,52.0, 52.125
35.25,35.375,52.125, 52.25
35.375,35.5,52.125, 52.25
35.0,35.125,52.25, 52.375
35.125,35.25,52.25, 52.375
35.0,35.125,52.375, 52.5
35.125,35.25,52.375, 52.5
35.25,35.375,52.25, 52.375
35.375,35.5,52.25, 52.375
35.25,35.375,52.375, 52.5
35.375,35.5,52.375, 52.5
35.5,35.625,52.0, 52.125
35.625,35.75,52.0, 52.125
35.5,35.625,52.125, 52.25
35.625,35.75,52.125, 52.25
35.75,35.875,52.0, 52.125
35.875,36.0,52.0, 52.125
35.75,35.875,52.125, 52.25
35.875,36.0,52.125, 52.25
35.5,35.625,52.25, 52.375
35.625,35.75,52.25, 52.375
35.5,35.625,52.375, 52.5
35.625,35.75,52.375, 52.5
35.75,36.0,52.25, 52.5
35.0,35.5,52.5, 53.0
35.5,36.0,52.5, 53.0
34.0,34.125,53.0, 53.125
34.125,34.25,53.0, 53.125
34.0,34.125,53.125, 53.25
34.125,34.25,53.125, 53.25
34.25,34.375,53.0, 53.125
34.375,34.5,53.0, 53.125
34.25,34.375,53.125, 53.25
34.375,34.5,53.125, 53.25
34.0,34.125,53.25, 53.375
34.125,34.25,53.25, 53.375
34.0,34.125,53.375, 53.5
34.125,34.25,53.375, 53.5
34.25,34.375,53.25, 53.375
34.375,34.5,53.25, 53.375
34.25,34.375,53.375, 53.5
34.375,34.5,53.375, 53.5
34.5,34.625,53.0, 53.125
34.625,34.75,53.0, 53.125
34.5,34.625,53.125, 53.25
34.625,34.75,53.125, 53.25
34.75,35.0,53.0, 53.25
34.5,34.75,53.25, 53.5
34.75,35.0,53.25, 53.5
34.0,34.25,53.5, 53.75
34.25,34.375,53.5, 53.625
34.375,34.5,53.5, 53.625
34.25,34.375,53.625, 53.75
34.375,34.5,53.625, 53.75
34.0,34.125,53.75, 53.875
34.125,34.25,53.75, 53.875
34.0,34.125,53.875, 54.0
34.125,34.25,53.875, 54.0
34.25,34.375,53.75, 53.875
34.375,34.5,53.75, 53.875
34.25,34.375,53.875, 54.0
34.375,34.5,53.875, 54.0
34.5,34.75,53.5, 53.75
34.75,34.875,53.5, 53.625
34.875,35.0,53.5, 53.625
34.75,34.875,53.625, 53.75
34.875,35.0,53.625, 53.75
34.5,34.75,53.75, 54.0
34.75,34.875,53.75, 53.875
34.875,35.0,53.75, 53.875
34.75,34.875,53.875, 54.0
34.875,35.0,53.875, 54.0
35.0,35.25,53.0, 53.25
35.25,35.375,53.0, 53.125
35.375,35.5,53.0, 53.125
35.25,35.375,53.125, 53.25
35.375,35.5,53.125, 53.25
35.0,35.125,53.25, 53.375
35.125,35.25,53.25, 53.375
35.0,35.125,53.375, 53.5
35.125,35.25,53.375, 53.5
35.25,35.375,53.25, 53.375
35.375,35.5,53.25, 53.375
35.25,35.375,53.375, 53.5
35.375,35.5,53.375, 53.5
35.5,35.75,53.0, 53.25
35.75,35.875,53.0, 53.125
35.875,36.0,53.0, 53.125
35.75,35.875,53.125, 53.25
35.875,36.0,53.125, 53.25
35.5,35.625,53.25, 53.375
35.625,35.75,53.25, 53.375
35.5,35.625,53.375, 53.5
35.625,35.75,53.375, 53.5
35.75,36.0,53.25, 53.5
35.0,35.25,53.5, 53.75
35.25,35.375,53.5, 53.625
35.375,35.5,53.5, 53.625
35.25,35.375,53.625, 53.75
35.375,35.5,53.625, 53.75
35.0,35.125,53.75, 53.875
35.125,35.25,53.75, 53.875
35.0,35.125,53.875, 54.0
35.125,35.25,53.875, 54.0
35.25,35.5,53.75, 54.0
35.5,35.75,53.5, 53.75
35.75,35.875,53.5, 53.625
35.875,36.0,53.5, 53.625
35.75,35.875,53.625, 53.75
35.875,36.0,53.625, 53.75
35.5,35.75,53.75, 54.0
35.75,36.0,53.75, 54.0
32.0,32.25,54.0, 54.25
32.25,32.375,54.0, 54.125
32.375,32.5,54.0, 54.125
32.25,32.375,54.125, 54.25
32.375,32.5,54.125, 54.25
32.0,32.25,54.25, 54.5
32.25,32.5,54.25, 54.5
32.5,33.0,54.0, 54.5
32.0,32.25,54.5, 54.75
32.25,32.5,54.5, 54.75
32.0,32.125,54.75, 54.875
32.125,32.25,54.75, 54.875
32.0,32.125,54.875, 55.0
32.125,32.25,54.875, 55.0
32.25,32.5,54.75, 55.0
32.5,33.0,54.5, 55.0
33.0,33.25,54.0, 54.25
33.25,33.375,54.0, 54.125
33.375,33.5,54.0, 54.125
33.25,33.375,54.125, 54.25
33.375,33.5,54.125, 54.25
33.0,33.25,54.25, 54.5
33.25,33.5,54.25, 54.5
33.5,33.75,54.0, 54.25
33.75,33.875,54.0, 54.125
33.875,34.0,54.0, 54.125
33.75,33.875,54.125, 54.25
33.875,34.0,54.125, 54.25
33.5,33.75,54.25, 54.5
33.75,34.0,54.25, 54.5
33.0,33.25,54.5, 54.75
33.25,33.5,54.5, 54.75
33.0,33.25,54.75, 55.0
33.25,33.375,54.75, 54.875
33.375,33.5,54.75, 54.875
33.25,33.375,54.875, 55.0
33.375,33.5,54.875, 55.0
33.5,34.0,54.5, 55.0
32.0,32.5,55.0, 55.5
32.5,32.625,55.0, 55.125
32.625,32.75,55.0, 55.125
32.5,32.625,55.125, 55.25
32.625,32.75,55.125, 55.25
32.75,32.875,55.0, 55.125
32.875,33.0,55.0, 55.125
32.75,32.875,55.125, 55.25
32.875,33.0,55.125, 55.25
32.5,32.75,55.25, 55.5
32.75,32.875,55.25, 55.375
32.875,33.0,55.25, 55.375
32.75,32.875,55.375, 55.5
32.875,33.0,55.375, 55.5
32.0,32.5,55.5, 56.0
32.5,32.75,55.5, 55.75
32.75,33.0,55.5, 55.75
32.5,32.75,55.75, 56.0
32.75,32.875,55.75, 55.875
32.875,33.0,55.75, 55.875
32.75,32.875,55.875, 56.0
32.875,33.0,55.875, 56.0
33.0,33.125,55.0, 55.125
33.125,33.25,55.0, 55.125
33.0,33.125,55.125, 55.25
33.125,33.25,55.125, 55.25
33.25,33.375,55.0, 55.125
33.375,33.5,55.0, 55.125
33.25,33.375,55.125, 55.25
33.375,33.5,55.125, 55.25
33.0,33.25,55.25, 55.5
33.25,33.5,55.25, 55.5
33.5,33.625,55.0, 55.125
33.625,33.75,55.0, 55.125
33.5,33.625,55.125, 55.25
33.625,33.75,55.125, 55.25
33.75,34.0,55.0, 55.25
33.5,33.75,55.25, 55.5
33.75,34.0,55.25, 55.5
33.0,33.5,55.5, 56.0
33.5,33.75,55.5, 55.75
33.75,34.0,55.5, 55.75
33.5,33.625,55.75, 55.875
33.625,33.75,55.75, 55.875
33.5,33.625,55.875, 56.0
33.625,33.75,55.875, 56.0
33.75,34.0,55.75, 56.0
34.0,34.25,54.0, 54.25
34.25,34.375,54.0, 54.125
34.375,34.5,54.0, 54.125
34.25,34.375,54.125, 54.25
34.375,34.5,54.125, 54.25
34.0,34.125,54.25, 54.375
34.125,34.25,54.25, 54.375
34.0,34.125,54.375, 54.5
34.125,34.25,54.375, 54.5
34.25,34.5,54.25, 54.5
34.5,34.625,54.0, 54.125
34.625,34.75,54.0, 54.125
34.5,34.625,54.125, 54.25
34.625,34.75,54.125, 54.25
34.75,35.0,54.0, 54.25
34.5,34.75,54.25, 54.5
34.75,35.0,54.25, 54.5
34.0,34.25,54.5, 54.75
34.25,34.375,54.5, 54.625
34.375,34.5,54.5, 54.625
34.25,34.375,54.625, 54.75
34.375,34.5,54.625, 54.75
34.0,34.25,54.75, 55.0
34.25,34.375,54.75, 54.875
34.375,34.5,54.75, 54.875
34.25,34.375,54.875, 55.0
34.375,34.5,54.875, 55.0
34.5,34.75,54.5, 54.75
34.75,34.875,54.5, 54.625
34.875,35.0,54.5, 54.625
34.75,34.875,54.625, 54.75
34.875,35.0,54.625, 54.75
34.5,34.75,54.75, 55.0
34.75,35.0,54.75, 55.0
35.0,35.125,54.0, 54.125
35.125,35.25,54.0, 54.125
35.0,35.125,54.125, 54.25
35.125,35.25,54.125, 54.25
35.25,35.375,54.0, 54.125
35.375,35.5,54.0, 54.125
35.25,35.375,54.125, 54.25
35.375,35.5,54.125, 54.25
35.0,35.25,54.25, 54.5
35.25,35.5,54.25, 54.5
35.5,35.75,54.0, 54.25
35.75,35.875,54.0, 54.125
35.875,36.0,54.0, 54.125
35.75,35.875,54.125, 54.25
35.875,36.0,54.125, 54.25
35.5,35.75,54.25, 54.5
35.75,35.875,54.25, 54.375
35.875,36.0,54.25, 54.375
35.75,35.875,54.375, 54.5
35.875,36.0,54.375, 54.5
35.0,35.125,54.5, 54.625
35.125,35.25,54.5, 54.625
35.0,35.125,54.625, 54.75
35.125,35.25,54.625, 54.75
35.25,35.5,54.5, 54.75
35.0,35.25,54.75, 55.0
35.25,35.375,54.75, 54.875
35.375,35.5,54.75, 54.875
35.25,35.375,54.875, 55.0
35.375,35.5,54.875, 55.0
35.5,35.625,54.5, 54.625
35.625,35.75,54.5, 54.625
35.5,35.625,54.625, 54.75
35.625,35.75,54.625, 54.75
35.75,35.875,54.5, 54.625
35.875,36.0,54.5, 54.625
35.75,35.875,54.625, 54.75
35.875,36.0,54.625, 54.75
35.5,35.75,54.75, 55.0
35.75,35.875,54.75, 54.875
35.875,36.0,54.75, 54.875
35.75,35.875,54.875, 55.0
35.875,36.0,54.875, 55.0
34.0,34.125,55.0, 55.125
34.125,34.25,55.0, 55.125
34.0,34.125,55.125, 55.25
34.125,34.25,55.125, 55.25
34.25,34.375,55.0, 55.125
34.375,34.5,55.0, 55.125
34.25,34.375,55.125, 55.25
34.375,34.5,55.125, 55.25
34.0,34.25,55.25, 55.5
34.25,34.375,55.25, 55.375
34.375,34.5,55.25, 55.375
34.25,34.375,55.375, 55.5
34.375,34.5,55.375, 55.5
34.5,34.625,55.0, 55.125
34.625,34.75,55.0, 55.125
34.5,34.625,55.125, 55.25
34.625,34.75,55.125, 55.25
34.75,35.0,55.0, 55.25
34.5,34.625,55.25, 55.375
34.625,34.75,55.25, 55.375
34.5,34.625,55.375, 55.5
34.625,34.75,55.375, 55.5
34.75,35.0,55.25, 55.5
34.0,34.25,55.5, 55.75
34.25,34.375,55.5, 55.625
34.375,34.5,55.5, 55.625
34.25,34.375,55.625, 55.75
34.375,34.5,55.625, 55.75
34.0,34.25,55.75, 56.0
34.25,34.375,55.75, 55.875
34.375,34.5,55.75, 55.875
34.25,34.375,55.875, 56.0
34.375,34.5,55.875, 56.0
34.5,35.0,55.5, 56.0
35.0,35.25,55.0, 55.25
35.25,35.5,55.0, 55.25
35.0,35.125,55.25, 55.375
35.125,35.25,55.25, 55.375
35.0,35.125,55.375, 55.5
35.125,35.25,55.375, 55.5
35.25,35.5,55.25, 55.5
35.5,35.625,55.0, 55.125
35.625,35.75,55.0, 55.125
35.5,35.625,55.125, 55.25
35.625,35.75,55.125, 55.25
35.75,36.0,55.0, 55.25
35.5,35.625,55.25, 55.375
35.625,35.75,55.25, 55.375
35.5,35.625,55.375, 55.5
35.625,35.75,55.375, 55.5
35.75,36.0,55.25, 55.5
35.0,35.125,55.5, 55.625
35.125,35.25,55.5, 55.625
35.0,35.125,55.625, 55.75
35.125,35.25,55.625, 55.75
35.25,35.5,55.5, 55.75
35.0,35.25,55.75, 56.0
35.25,35.5,55.75, 56.0
35.5,35.625,55.5, 55.625
35.625,35.75,55.5, 55.625
35.5,35.625,55.625, 55.75
35.625,35.75,55.625, 55.75
35.75,35.875,55.5, 55.625
35.875,36.0,55.5, 55.625
35.75,35.875,55.625, 55.75
35.875,36.0,55.625, 55.75
35.5,35.625,55.75, 55.875
35.625,35.75,55.75, 55.875
35.5,35.625,55.875, 56.0
35.625,35.75,55.875, 56.0
35.75,35.875,55.75, 55.875
35.875,36.0,55.75, 55.875
35.75,35.875,55.875, 56.0
35.875,36.0,55.875, 56.0
36.0,36.125,52.0, 52.125
36.125,36.25,52.0, 52.125
36.0,36.125,52.125, 52.25
36.125,36.25,52.125, 52.25
36.25,36.375,52.0, 52.125
36.375,36.5,52.0, 52.125
36.25,36.375,52.125, 52.25
36.375,36.5,52.125, 52.25
36.0,36.125,52.25, 52.375
36.125,36.25,52.25, 52.375
36.0,36.125,52.375, 52.5
36.125,36.25,52.375, 52.5
36.25,36.375,52.25, 52.375
36.375,36.5,52.25, 52.375
36.25,36.375,52.375, 52.5
36.375,36.5,52.375, 52.5
36.5,37.0,52.0, 52.5
36.0,36.25,52.5, 52.75
36.25,36.5,52.5, 52.75
36.0,36.125,52.75, 52.875
36.125,36.25,52.75, 52.875
36.0,36.125,52.875, 53.0
36.125,36.25,52.875, 53.0
36.25,36.5,52.75, 53.0
36.5,37.0,52.5, 53.0
37.0,37.125,52.0, 52.125
37.125,37.25,52.0, 52.125
37.0,37.125,52.125, 52.25
37.125,37.25,52.125, 52.25
37.25,37.5,52.0, 52.25
37.0,37.25,52.25, 52.5
37.25,37.5,52.25, 52.5
37.5,37.75,52.0, 52.25
37.75,37.875,52.0, 52.125
37.875,38.0,52.0, 52.125
37.75,37.875,52.125, 52.25
37.875,38.0,52.125, 52.25
37.5,37.625,52.25, 52.375
37.625,37.75,52.25, 52.375
37.5,37.625,52.375, 52.5
37.625,37.75,52.375, 52.5
37.75,38.0,52.25, 52.5
37.0,37.5,52.5, 53.0
37.5,37.75,52.5, 52.75
37.75,37.875,52.5, 52.625
37.875,38.0,52.5, 52.625
37.75,37.875,52.625, 52.75
37.875,38.0,52.625, 52.75
37.5,37.75,52.75, 53.0
37.75,37.875,52.75, 52.875
37.875,38.0,52.75, 52.875
37.75,37.875,52.875, 53.0
37.875,38.0,52.875, 53.0
36.0,36.125,53.0, 53.125
36.125,36.25,53.0, 53.125
36.0,36.125,53.125, 53.25
36.125,36.25,53.125, 53.25
36.25,36.5,53.0, 53.25
36.0,36.25,53.25, 53.5
36.25,36.5,53.25, 53.5
36.5,36.75,53.0, 53.25
36.75,37.0,53.0, 53.25
36.5,36.75,53.25, 53.5
36.75,36.875,53.25, 53.375
36.875,37.0,53.25, 53.375
36.75,36.875,53.375, 53.5
36.875,37.0,53.375, 53.5
36.0,36.125,53.5, 53.625
36.125,36.25,53.5, 53.625
36.0,36.125,53.625, 53.75
36.125,36.25,53.625, 53.75
36.25,36.375,53.5, 53.625
36.375,36.5,53.5, 53.625
36.25,36.375,53.625, 53.75
36.375,36.5,53.625, 53.75
36.0,36.25,53.75, 54.0
36.25,36.5,53.75, 54.0
36.5,37.0,53.5, 54.0
37.0,37.5,53.0, 53.5
37.5,37.75,53.0, 53.25
37.75,37.875,53.0, 53.125
37.875,38.0,53.0, 53.125
37.75,37.875,53.125, 53.25
37.875,38.0,53.125, 53.25
37.5,37.75,53.25, 53.5
37.75,37.875,53.25, 53.375
37.875,38.0,53.25, 53.375
37.75,37.875,53.375, 53.5
37.875,38.0,53.375, 53.5
37.0,37.25,53.5, 53.75
37.25,37.5,53.5, 53.75
37.0,37.125,53.75, 53.875
37.125,37.25,53.75, 53.875
37.0,37.125,53.875, 54.0
37.125,37.25,53.875, 54.0
37.25,37.375,53.75, 53.875
37.375,37.5,53.75, 53.875
37.25,37.375,53.875, 54.0
37.375,37.5,53.875, 54.0
37.5,37.625,53.5, 53.625
37.625,37.75,53.5, 53.625
37.5,37.625,53.625, 53.75
37.625,37.75,53.625, 53.75
37.75,38.0,53.5, 53.75
37.5,37.625,53.75, 53.875
37.625,37.75,53.75, 53.875
37.5,37.625,53.875, 54.0
37.625,37.75,53.875, 54.0
37.75,37.875,53.75, 53.875
37.875,38.0,53.75, 53.875
37.75,37.875,53.875, 54.0
37.875,38.0,53.875, 54.0
38.0,38.125,52.0, 52.125
38.125,38.25,52.0, 52.125
38.0,38.125,52.125, 52.25
38.125,38.25,52.125, 52.25
38.25,38.375,52.0, 52.125
38.375,38.5,52.0, 52.125
38.25,38.375,52.125, 52.25
38.375,38.5,52.125, 52.25
38.0,38.125,52.25, 52.375
38.125,38.25,52.25, 52.375
38.0,38.125,52.375, 52.5
38.125,38.25,52.375, 52.5
38.25,38.375,52.25, 52.375
38.375,38.5,52.25, 52.375
38.25,38.375,52.375, 52.5
38.375,38.5,52.375, 52.5
38.5,38.625,52.0, 52.125
38.625,38.75,52.0, 52.125
38.5,38.625,52.125, 52.25
38.625,38.75,52.125, 52.25
